CAISO 15-Minute Real-Time Locational Marginal Prices ($/megawatt) for Zones
15-minute real-time locational marginal prices for CAISO
Source: EIA collected from CAISO
UTC Timestamp (Interval Ending),Local Timestamp Pacific Time (Interval Beginning),Local Timestamp Pacific Time (Interval Ending),Local Date,Hour Number,NP-15 LMP,SP-15 LMP,ZP-26 LMP,NP-15 (Congestion),SP-15 (Congestion),ZP-26 (Congestion),NP-15 (Energy),SP-15 (Energy),ZP-26 (Energy),NP-15 (Loss),SP-15 (Loss),ZP-26 (Loss)
2021-12-10 16:30:00,2021-12-10 08:15:00,2021-12-10 08:30:00,2021-12-10,9,64.62538,67.20656,62.2802,0.0,4.97072,0.0,63.38307,63.38307,63.38307,1.24231,-1.14723,-1.10287
2021-12-10 16:45:00,2021-12-10 08:30:00,2021-12-10 08:45:00,2021-12-10,9,56.861,59.50244,54.44635,0.0,5.17849,0.0,55.63698,55.63698,55.63698,1.22401,-1.31303,-1.19063
2021-12-10 17:00:00,2021-12-10 08:45:00,2021-12-10 09:00:00,2021-12-10,9,42.99233,41.89571,40.93707,0.0,1.14777,0.0,42.02984,42.02984,42.02984,0.96248,-1.28191,-1.09278
2021-12-10 17:15:00,2021-12-10 09:00:00,2021-12-10 09:15:00,2021-12-10,10,43.30059,41.91826,40.78257,0.0,1.27934,0.0,42.2486,42.2486,42.2486,1.05199,-1.60967,-1.46603
2021-12-10 17:30:00,2021-12-10 09:15:00,2021-12-10 09:30:00,2021-12-10,10,40.98251,39.87198,38.35412,0.00296,1.67779,-0.00344,39.84787,39.84787,39.84787,1.13168,-1.65369,-1.49031
2021-12-10 17:45:00,2021-12-10 09:30:00,2021-12-10 09:45:00,2021-12-10,10,41.43394,40.02057,37.99624,0.44929,1.61392,-0.52215,39.90716,39.90716,39.90716,1.07749,-1.50051,-1.38877
2021-12-10 18:00:00,2021-12-10 09:45:00,2021-12-10 10:00:00,2021-12-10,10,38.60663,34.20184,32.43246,1.83111,-0.24021,-2.12805,35.89956,35.89956,35.89956,0.87595,-1.45752,-1.33905
2021-12-10 18:15:00,2021-12-10 10:00:00,2021-12-10 10:15:00,2021-12-10,11,43.89245,30.31175,27.38495,6.26739,-5.08167,-7.99373,36.82594,36.82594,36.82594,0.79912,-1.43253,-1.44726
2021-12-10 18:30:00,2021-12-10 10:15:00,2021-12-10 10:30:00,2021-12-10,11,42.07852,37.54585,33.1671,2.64331,0.38337,-3.95293,38.58631,38.58631,38.58631,0.8489,-1.42383,-1.46628
2021-12-10 18:45:00,2021-12-10 10:30:00,2021-12-10 10:45:00,2021-12-10,11,42.28328,37.53361,32.70387,2.91099,0.35123,-4.40139,38.55493,38.55493,38.55493,0.81736,-1.37256,-1.44967
2021-12-10 19:00:00,2021-12-10 10:45:00,2021-12-10 11:00:00,2021-12-10,11,41.83608,40.64995,31.55795,3.24076,4.12921,-4.87572,37.8571,37.8571,37.8571,0.73821,-1.33636,-1.42343
2021-12-10 19:15:00,2021-12-10 11:00:00,2021-12-10 11:15:00,2021-12-10,12,43.35569,43.44287,35.63976,2.01156,4.13512,-3.4327,40.56527,40.56527,40.56527,0.77885,-1.25752,-1.4928
2021-12-10 19:30:00,2021-12-10 11:15:00,2021-12-10 11:30:00,2021-12-10,12,43.13936,46.50717,35.30399,2.0809,7.45127,-3.51016,40.2929,40.2929,40.2929,0.76557,-1.23699,-1.47875
2021-12-10 19:45:00,2021-12-10 11:30:00,2021-12-10 11:45:00,2021-12-10,12,43.63408,37.15757,32.77568,3.46099,-1.08309,-5.17195,39.59891,39.59891,39.59891,0.57418,-1.35824,-1.65127
2021-12-10 20:00:00,2021-12-10 11:45:00,2021-12-10 12:00:00,2021-12-10,12,41.31515,47.77425,37.27416,0.3237,8.92501,-1.36608,40.19164,40.19164,40.19164,0.79981,-1.3424,-1.5514
2021-12-10 20:15:00,2021-12-10 12:00:00,2021-12-10 12:15:00,2021-12-10,13,41.90542,45.64542,38.80792,0.0,5.39001,-0.99559,41.45767,41.45767,41.45767,0.44774,-1.20227,-1.65416
2021-12-10 20:30:00,2021-12-10 12:15:00,2021-12-10 12:30:00,2021-12-10,13,46.53114,55.70011,43.28497,0.0,10.72216,-1.08742,46.22605,46.22605,46.22605,0.30509,-1.2481,-1.85366
2021-12-10 20:45:00,2021-12-10 12:30:00,2021-12-10 12:45:00,2021-12-10,13,43.94088,47.9387,40.68704,0.0,5.75754,-1.0379,43.44989,43.44989,43.44989,0.49098,-1.26874,-1.72496
2021-12-10 21:00:00,2021-12-10 12:45:00,2021-12-10 13:00:00,2021-12-10,13,41.92532,49.71802,39.06633,0.0,9.02346,-1.00241,41.72089,41.72089,41.72089,0.20443,-1.02633,-1.65215
2021-12-10 21:15:00,2021-12-10 13:00:00,2021-12-10 13:15:00,2021-12-10,14,37.98708,42.97314,35.04692,0.0,6.58259,-0.91638,37.47739,37.47739,37.47739,0.50969,-1.08684,-1.51409
2021-12-10 21:30:00,2021-12-10 13:15:00,2021-12-10 13:30:00,2021-12-10,14,43.4288,51.9368,40.26806,0.0,10.02592,-1.01754,43.12263,43.12263,43.12263,0.30617,-1.21175,-1.83702
2021-12-10 21:45:00,2021-12-10 13:30:00,2021-12-10 13:45:00,2021-12-10,14,40.45304,46.14243,37.24281,0.0,7.42458,-0.94729,39.98126,39.98126,39.98126,0.47178,-1.26341,-1.79116
2021-12-10 22:00:00,2021-12-10 13:45:00,2021-12-10 14:00:00,2021-12-10,14,40.61136,44.20899,37.17401,0.0,5.59478,-0.95192,40.02302,40.02302,40.02302,0.58834,-1.40881,-1.89709
2021-12-10 22:15:00,2021-12-10 14:00:00,2021-12-10 14:15:00,2021-12-10,15,41.46555,45.32721,38.05071,0.00951,5.66865,-0.98016,40.75906,40.75906,40.75906,0.69698,-1.10049,-1.72818
2021-12-10 22:30:00,2021-12-10 14:15:00,2021-12-10 14:30:00,2021-12-10,15,42.359,46.23556,39.01928,0.0,5.57709,-0.98899,41.67962,41.67962,41.67962,0.67938,-1.02115,-1.67135
2021-12-10 22:45:00,2021-12-10 14:30:00,2021-12-10 14:45:00,2021-12-10,15,48.37526,52.23019,44.78481,0.0,5.53012,-1.09915,47.72618,47.72618,47.72618,0.64908,-1.02611,-1.84223
2021-12-10 23:00:00,2021-12-10 14:45:00,2021-12-10 15:00:00,2021-12-10,15,50.37422,49.88514,46.92122,0.0,1.24865,-0.95345,49.79165,49.79165,49.79165,0.58256,-1.15517,-1.91698
2021-12-10 23:15:00,2021-12-10 15:00:00,2021-12-10 15:15:00,2021-12-10,16,36.243,41.8803,34.75502,0.0,6.6043,0.0,35.68278,35.68278,35.68278,0.56022,-0.40678,-0.92775
2021-12-10 23:30:00,2021-12-10 15:15:00,2021-12-10 15:30:00,2021-12-10,16,42.8446,45.33968,41.30134,0.0,3.53656,0.0,42.16574,42.16574,42.16574,0.67887,-0.36263,-0.8644
2021-12-10 23:45:00,2021-12-10 15:30:00,2021-12-10 15:45:00,2021-12-10,16,57.76776,61.38827,56.43832,0.0,4.17635,0.0,57.3036,57.3036,57.3036,0.46416,-0.09169,-0.86528
2021-12-11 00:00:00,2021-12-10 15:45:00,2021-12-10 16:00:00,2021-12-10,16,104.38932,109.84311,102.23018,0.0,6.92406,0.0,102.81623,102.81623,102.81623,1.57309,0.10282,-0.58605
2021-12-11 00:15:00,2021-12-10 16:00:00,2021-12-10 16:15:00,2021-12-10,17,48.75,52.76869,48.75,0.0,4.01869,0.0,48.75,48.75,48.75,0.0,0.0,0.0
2021-12-11 00:30:00,2021-12-10 16:15:00,2021-12-10 16:30:00,2021-12-10,17,50.33955,54.57685,50.33955,0.0,4.23731,0.0,50.33955,50.33955,50.33955,0.0,0.0,0.0
2021-12-11 00:45:00,2021-12-10 16:30:00,2021-12-10 16:45:00,2021-12-10,17,72.54646,76.21717,72.54646,0.0,3.67071,0.0,72.54646,72.54646,72.54646,0.0,0.0,0.0
2021-12-11 01:00:00,2021-12-10 16:45:00,2021-12-10 17:00:00,2021-12-10,17,139.06653,175.65105,139.06653,0.0,36.58451,0.0,139.06653,139.06653,139.06653,0.0,0.0,0.0
2021-12-11 01:15:00,2021-12-10 17:00:00,2021-12-10 17:15:00,2021-12-10,18,111.96,130.21893,111.96,0.0,18.25894,0.0,111.96,111.96,111.96,0.0,0.0,0.0
2021-12-11 01:30:00,2021-12-10 17:15:00,2021-12-10 17:30:00,2021-12-10,18,88.4424,96.14398,88.4424,0.0,7.70158,0.0,88.4424,88.4424,88.4424,0.0,0.0,0.0
2021-12-11 01:45:00,2021-12-10 17:30:00,2021-12-10 17:45:00,2021-12-10,18,88.4224,102.022,88.4224,0.0,13.5996,0.0,88.4224,88.4224,88.4224,0.0,0.0,0.0
2021-12-11 02:00:00,2021-12-10 17:45:00,2021-12-10 18:00:00,2021-12-10,18,106.46,106.46,106.46,0.0,0.0,0.0,106.46,106.46,106.46,0.0,0.0,0.0
2021-12-11 02:15:00,2021-12-10 18:00:00,2021-12-10 18:15:00,2021-12-10,19,74.25965,74.25965,74.25965,0.0,0.0,0.0,74.25965,74.25965,74.25965,0.0,0.0,0.0
2021-12-11 02:30:00,2021-12-10 18:15:00,2021-12-10 18:30:00,2021-12-10,19,75.24724,73.55696,73.93176,0.0,0.0,0.0,73.49081,73.49081,73.49081,1.75643,0.06614,0.44094
2021-12-11 02:45:00,2021-12-10 18:30:00,2021-12-10 18:45:00,2021-12-10,19,73.6112,73.6112,73.6112,0.0,0.0,0.0,73.6112,73.6112,73.6112,0.0,0.0,0.0
2021-12-11 03:00:00,2021-12-10 18:45:00,2021-12-10 19:00:00,2021-12-10,19,63.1824,63.1824,63.1824,0.0,0.0,0.0,63.1824,63.1824,63.1824,0.0,0.0,0.0
2021-12-11 03:15:00,2021-12-10 19:00:00,2021-12-10 19:15:00,2021-12-10,20,82.87096,80.37678,81.14113,0.0,0.0,0.0,80.45724,80.45724,80.45724,2.41372,-0.08046,0.68389
2021-12-11 03:30:00,2021-12-10 19:15:00,2021-12-10 19:30:00,2021-12-10,20,81.8665,79.98799,80.52129,0.0,0.0,0.0,79.59796,79.59796,79.59796,2.26854,0.39003,0.92334
2021-12-11 03:45:00,2021-12-10 19:30:00,2021-12-10 19:45:00,2021-12-10,20,72.33224,71.48261,71.54633,0.0,0.0,0.0,70.8029,70.8029,70.8029,1.52934,0.67971,0.74343
2021-12-11 04:00:00,2021-12-10 19:45:00,2021-12-10 20:00:00,2021-12-10,20,65.85808,65.06407,65.15444,0.0,0.0,0.0,64.55409,64.55409,64.55409,1.30399,0.50998,0.60035
2021-12-11 04:15:00,2021-12-10 20:00:00,2021-12-10 20:15:00,2021-12-10,21,70.80731,69.7055,70.00347,0.0,0.0,0.0,69.29665,69.29665,69.29665,1.51067,0.40885,0.70683
2021-12-11 04:30:00,2021-12-10 20:15:00,2021-12-10 20:30:00,2021-12-10,21,67.04662,66.10721,66.35684,0.0,0.0,0.0,65.69334,65.69334,65.69334,1.35328,0.41387,0.6635
2021-12-11 04:45:00,2021-12-10 20:30:00,2021-12-10 20:45:00,2021-12-10,21,64.55467,63.90299,64.04851,0.0,0.0,0.0,63.27029,63.27029,63.27029,1.28439,0.6327,0.77822
2021-12-11 05:00:00,2021-12-10 20:45:00,2021-12-10 21:00:00,2021-12-10,21,62.04712,61.67583,61.71235,0.0,0.0,0.0,60.86631,60.86631,60.86631,1.18081,0.80952,0.84604
2021-12-11 05:15:00,2021-12-10 21:00:00,2021-12-10 21:15:00,2021-12-10,22,65.33102,64.74194,64.95964,0.0,0.0,0.0,64.03119,64.03119,64.03119,1.29983,0.71075,0.92845
2021-12-11 05:30:00,2021-12-10 21:15:00,2021-12-10 21:30:00,2021-12-10,22,67.64586,67.2342,67.41347,0.0,0.0,0.0,66.39759,66.39759,66.39759,1.24827,0.83661,1.01588
2021-12-11 05:45:00,2021-12-10 21:30:00,2021-12-10 21:45:00,2021-12-10,22,63.55144,63.49521,63.45772,0.0,0.0,0.0,62.47684,62.47684,62.47684,1.0746,1.01837,0.98089
2021-12-11 06:00:00,2021-12-10 21:45:00,2021-12-10 22:00:00,2021-12-10,22,55.72502,55.51717,55.5664,0.0,0.0,0.0,54.69672,54.69672,54.69672,1.0283,0.82045,0.86968
2021-12-11 06:15:00,2021-12-10 22:00:00,2021-12-10 22:15:00,2021-12-10,23,64.15371,63.93841,63.46981,0.0,0.0,0.0,63.32416,63.32416,63.32416,0.82955,0.61424,0.14565
2021-12-11 06:30:00,2021-12-10 22:15:00,2021-12-10 22:30:00,2021-12-10,23,58.87487,58.58422,58.25869,0.0,0.0,0.0,58.1308,58.1308,58.1308,0.74407,0.45342,0.12789
2021-12-11 06:45:00,2021-12-10 22:30:00,2021-12-10 22:45:00,2021-12-10,23,58.22041,58.09389,57.70859,0.0,0.0,0.0,57.50732,57.50732,57.50732,0.71309,0.58657,0.20128
2021-12-11 07:00:00,2021-12-10 22:45:00,2021-12-10 23:00:00,2021-12-10,23,54.83517,54.63485,54.29375,0.0,0.0,0.0,54.14215,54.14215,54.14215,0.69302,0.49269,0.1516
2021-12-11 07:15:00,2021-12-10 23:00:00,2021-12-10 23:15:00,2021-12-10,24,63.07809,61.64043,61.8317,0.0,0.0,0.0,61.70213,61.70213,61.70213,1.37596,-0.0617,0.12957
2021-12-11 07:30:00,2021-12-10 23:15:00,2021-12-10 23:30:00,2021-12-10,24,55.01653,54.00849,54.06779,0.0,0.0,0.0,53.90607,53.90607,53.90607,1.11046,0.10242,0.16172
2021-12-11 07:45:00,2021-12-10 23:30:00,2021-12-10 23:45:00,2021-12-10,24,52.8067,51.9731,51.97828,0.0,0.0,0.0,51.77635,51.77635,51.77635,1.03035,0.19675,0.20193
2021-12-11 08:00:00,2021-12-10 23:45:00,2021-12-11 00:00:00,2021-12-10,24,50.61535,49.70787,49.72771,0.0,0.0,0.0,49.58886,49.58886,49.58886,1.02649,0.11901,0.13885
2021-12-11 08:15:00,2021-12-11 00:00:00,2021-12-11 00:15:00,2021-12-11,1,60.65134,59.46361,59.51706,0.0,0.0,0.0,59.38641,59.38641,59.38641,1.26493,0.0772,0.13065
2021-12-11 08:30:00,2021-12-11 00:15:00,2021-12-11 00:30:00,2021-12-11,1,53.1475,51.86922,51.91079,0.0,0.0,0.0,51.96275,51.96275,51.96275,1.18475,-0.09353,-0.05196
2021-12-11 08:45:00,2021-12-11 00:30:00,2021-12-11 00:45:00,2021-12-11,1,53.28682,51.99591,52.14165,0.0,0.0,0.0,52.05316,52.05316,52.05316,1.23366,-0.05726,0.08849
2021-12-11 09:00:00,2021-12-11 00:45:00,2021-12-11 01:00:00,2021-12-11,1,49.65431,48.6869,48.70148,0.0,0.0,0.0,48.61397,48.61397,48.61397,1.04034,0.07292,0.08751
2021-12-11 09:15:00,2021-12-11 01:00:00,2021-12-11 01:15:00,2021-12-11,2,50.92369,49.71525,49.82466,0.0,0.0,0.0,49.73017,49.73017,49.73017,1.19352,-0.01492,0.09449
2021-12-11 09:30:00,2021-12-11 01:15:00,2021-12-11 01:30:00,2021-12-11,2,49.2556,48.06408,48.17459,0.0,0.0,0.0,48.04487,48.04487,48.04487,1.21073,0.01922,0.12972
2021-12-11 09:45:00,2021-12-11 01:30:00,2021-12-11 01:45:00,2021-12-11,2,48.47763,47.26687,47.41822,0.0,0.0,0.0,47.29525,47.29525,47.29525,1.18238,-0.02838,0.12297
2021-12-11 10:00:00,2021-12-11 01:45:00,2021-12-11 02:00:00,2021-12-11,2,46.09973,45.17981,45.19785,0.0,0.0,0.0,45.09413,45.09413,45.09413,1.0056,0.08568,0.10372
2021-12-11 10:15:00,2021-12-11 02:00:00,2021-12-11 02:15:00,2021-12-11,3,46.58121,45.54769,45.61598,0.0,0.0,0.0,45.52948,45.52948,45.52948,1.05173,0.01821,0.08651
2021-12-11 10:30:00,2021-12-11 02:15:00,2021-12-11 02:30:00,2021-12-11,3,46.00889,45.05056,45.10005,0.0,0.0,0.0,44.99207,44.99207,44.99207,1.01682,0.05849,0.10798
2021-12-11 10:45:00,2021-12-11 02:30:00,2021-12-11 02:45:00,2021-12-11,3,45.36582,44.35444,44.42541,0.0,0.0,0.0,44.35888,44.35888,44.35888,1.00695,-0.00444,0.06654
2021-12-11 11:00:00,2021-12-11 02:45:00,2021-12-11 03:00:00,2021-12-11,3,43.52394,42.4912,42.55495,0.0,0.0,0.0,42.4997,42.4997,42.4997,1.02424,-0.0085,0.05525
2021-12-11 11:15:00,2021-12-11 03:00:00,2021-12-11 03:15:00,2021-12-11,4,47.05876,45.95155,46.01587,0.0,0.0,0.0,45.94236,45.94236,45.94236,1.1164,0.00919,0.07351
2021-12-11 11:30:00,2021-12-11 03:15:00,2021-12-11 03:30:00,2021-12-11,4,47.53729,46.56107,46.58431,0.0,0.0,0.0,46.48669,46.48669,46.48669,1.0506,0.07438,0.09762
2021-12-11 11:45:00,2021-12-11 03:30:00,2021-12-11 03:45:00,2021-12-11,4,48.57749,47.43488,47.52022,0.0,0.0,0.0,47.41117,47.41117,47.41117,1.16631,0.02371,0.10905
2021-12-11 12:00:00,2021-12-11 03:45:00,2021-12-11 04:00:00,2021-12-11,4,47.25535,46.19048,46.23658,0.0,0.0,0.0,46.09828,46.09828,46.09828,1.15707,0.0922,0.13829
2021-12-11 12:15:00,2021-12-11 04:00:00,2021-12-11 04:15:00,2021-12-11,5,50.48721,49.46319,49.51734,0.0,0.0,0.0,49.2318,49.2318,49.2318,1.25541,0.23139,0.28554
2021-12-11 12:30:00,2021-12-11 04:15:00,2021-12-11 04:30:00,2021-12-11,5,52.40668,51.37499,51.41074,0.0,0.0,0.0,51.07366,51.07366,51.07366,1.33302,0.30133,0.33709
2021-12-11 12:45:00,2021-12-11 04:30:00,2021-12-11 04:45:00,2021-12-11,5,64.83581,63.88542,63.81572,0.0,0.0,0.0,63.35953,63.35953,63.35953,1.47628,0.52588,0.45619
2021-12-11 13:00:00,2021-12-11 04:45:00,2021-12-11 05:00:00,2021-12-11,5,60.44322,59.39265,59.36904,0.0,0.0,0.0,59.02082,59.02082,59.02082,1.4224,0.37183,0.34822
2021-12-11 13:15:00,2021-12-11 05:00:00,2021-12-11 05:15:00,2021-12-11,6,66.7136,65.96174,65.75906,0.0,0.0,0.0,65.37986,65.37986,65.37986,1.33375,0.58188,0.3792
2021-12-11 13:30:00,2021-12-11 05:15:00,2021-12-11 05:30:00,2021-12-11,6,67.08333,66.49714,66.18099,0.0,0.0,0.0,65.86484,65.86484,65.86484,1.2185,0.6323,0.31615
2021-12-11 13:45:00,2021-12-11 05:30:00,2021-12-11 05:45:00,2021-12-11,6,75.95819,75.04993,74.82659,0.0,0.0,0.0,74.44691,74.44691,74.44691,1.51127,0.60302,0.37968
2021-12-11 14:00:00,2021-12-11 05:45:00,2021-12-11 06:00:00,2021-12-11,6,78.18575,76.88011,76.73504,0.0,0.0,0.0,76.35328,76.35328,76.35328,1.83248,0.52684,0.38177
2021-12-11 14:15:00,2021-12-11 06:00:00,2021-12-11 06:15:00,2021-12-11,7,74.41313,82.15964,73.28027,0.0,9.31509,0.0,72.61943,72.61943,72.61943,1.7937,0.22512,0.66084
2021-12-11 14:30:00,2021-12-11 06:15:00,2021-12-11 06:30:00,2021-12-11,7,67.98053,70.75119,67.02026,0.0,4.221,0.0,66.22555,66.22555,66.22555,1.75498,0.30464,0.79471
2021-12-11 14:45:00,2021-12-11 06:30:00,2021-12-11 06:45:00,2021-12-11,7,91.71983,91.78494,90.31109,0.0,2.26739,0.0,89.16091,89.16091,89.16091,2.55892,0.35664,1.15018
2021-12-11 15:00:00,2021-12-11 06:45:00,2021-12-11 07:00:00,2021-12-11,7,70.69943,71.57387,69.25869,0.0,3.00125,0.0,68.60692,68.60692,68.60692,2.09251,-0.0343,0.65177
2021-12-11 15:15:00,2021-12-11 07:00:00,2021-12-11 07:15:00,2021-12-11,8,82.06866,84.68064,79.587,0.0,6.57157,0.0,79.03377,79.03377,79.03377,3.0349,-0.9247,0.55324
2021-12-11 15:30:00,2021-12-11 07:15:00,2021-12-11 07:30:00,2021-12-11,8,67.80536,70.30538,65.29671,0.0,6.15847,0.0,65.32937,65.32937,65.32937,2.47598,-1.18246,-0.03266
2021-12-11 15:45:00,2021-12-11 07:30:00,2021-12-11 07:45:00,2021-12-11,8,52.88225,50.41891,50.34159,0.0,1.01549,0.0,50.71178,50.71178,50.71178,2.17046,-1.30836,-0.3702
2021-12-11 16:00:00,2021-12-11 07:45:00,2021-12-11 08:00:00,2021-12-11,8,43.71153,44.591,41.07664,0.0,4.27434,0.0,41.75729,41.75729,41.75729,1.95424,-1.44063,-0.68064
2021-12-11 16:15:00,2021-12-11 08:00:00,2021-12-11 08:15:00,2021-12-11,9,66.24663,62.01197,62.14936,0.0,1.15449,0.0,63.32725,63.32725,63.32725,2.91939,-2.46976,-1.17789
2021-12-11 16:30:00,2021-12-11 08:15:00,2021-12-11 08:30:00,2021-12-11,9,52.78635,52.79955,49.14261,0.0,4.68001,0.0,50.39751,50.39751,50.39751,2.38884,-2.27797,-1.2549
2021-12-11 16:45:00,2021-12-11 08:30:00,2021-12-11 08:45:00,2021-12-11,9,48.8746,49.14853,45.25046,0.0,4.59861,0.0,46.70292,46.70292,46.70292,2.17169,-2.153,-1.45246
2021-12-11 17:00:00,2021-12-11 08:45:00,2021-12-11 09:00:00,2021-12-11,9,42.84502,44.66633,39.51546,0.0,5.65585,0.0,41.05502,41.05502,41.05502,1.79,-2.04454,-1.53956
2021-12-11 17:15:00,2021-12-11 09:00:00,2021-12-11 09:15:00,2021-12-11,10,43.32343,46.16979,39.87455,0.0,6.63263,0.0,41.65314,41.65314,41.65314,1.67029,-2.11598,-1.77859
2021-12-11 17:30:00,2021-12-11 09:15:00,2021-12-11 09:30:00,2021-12-11,10,43.54067,37.26043,31.16907,3.56573,0.89452,-5.55277,38.27185,38.27185,38.27185,1.7031,-1.90594,-1.55001
2021-12-11 17:45:00,2021-12-11 09:30:00,2021-12-11 09:45:00,2021-12-11,10,49.81617,23.98404,14.15929,13.54627,-9.08362,-19.13835,34.84474,34.84474,34.84474,1.42515,-1.77708,-1.54711
2021-12-11 18:00:00,2021-12-11 09:45:00,2021-12-11 10:00:00,2021-12-11,10,32.65633,33.50181,26.70773,1.00753,4.8411,-2.19641,30.42861,30.42861,30.42861,1.22019,-1.7679,-1.52447
2021-12-11 18:15:00,2021-12-11 10:00:00,2021-12-11 10:15:00,2021-12-11,11,38.97431,44.54297,31.12313,1.60691,10.5762,-3.13871,35.98555,35.98555,35.98555,1.38185,-2.01879,-1.72371
2021-12-11 18:30:00,2021-12-11 10:15:00,2021-12-11 10:30:00,2021-12-11,11,31.34049,27.62192,15.09204,5.54723,4.32164,-8.44531,24.95478,24.95478,24.95478,0.83848,-1.6545,-1.41743
2021-12-11 18:45:00,2021-12-11 10:30:00,2021-12-11 10:45:00,2021-12-11,11,33.26022,18.08911,9.92059,8.59962,-4.40685,-12.69295,23.99824,23.99824,23.99824,0.66235,-1.50229,-1.3847
2021-12-11 19:00:00,2021-12-11 10:45:00,2021-12-11 11:00:00,2021-12-11,11,30.20168,22.2626,13.30848,5.93663,0.09851,-8.96445,23.65937,23.65937,23.65937,0.60568,-1.49527,-1.38644
2021-12-11 19:15:00,2021-12-11 11:00:00,2021-12-11 11:15:00,2021-12-11,12,31.17773,26.02048,15.05793,5.58235,2.61644,-8.47575,24.92975,24.92975,24.92975,0.66562,-1.5257,-1.39607
2021-12-11 19:30:00,2021-12-11 11:15:00,2021-12-11 11:30:00,2021-12-11,12,29.23555,23.97896,11.64147,6.3023,3.0533,-9.43365,22.30643,22.30643,22.30643,0.62681,-1.38077,-1.23132
2021-12-11 19:45:00,2021-12-11 11:30:00,2021-12-11 11:45:00,2021-12-11,12,30.74798,23.89467,14.33884,5.72267,1.01912,-8.67791,24.34605,24.34605,24.34605,0.67925,-1.4705,-1.32929
2021-12-11 20:00:00,2021-12-11 11:45:00,2021-12-11 12:00:00,2021-12-11,12,29.41551,20.48483,11.91642,6.2296,-0.65693,-9.36538,22.58735,22.58735,22.58735,0.59856,-1.44559,-1.30555
2021-12-11 20:15:00,2021-12-11 12:00:00,2021-12-11 12:15:00,2021-12-11,13,31.51136,25.38705,15.7071,5.43485,1.52355,-8.29598,25.3786,25.3786,25.3786,0.69791,-1.5151,-1.37552
2021-12-11 20:30:00,2021-12-11 12:15:00,2021-12-11 12:30:00,2021-12-11,13,30.90411,24.20054,14.60458,5.6681,1.12045,-8.60595,24.61089,24.61089,24.61089,0.62512,-1.5308,-1.40036
2021-12-11 20:45:00,2021-12-11 12:30:00,2021-12-11 12:45:00,2021-12-11,13,30.25507,26.6664,13.39502,5.92877,4.48821,-8.93728,23.70984,23.70984,23.70984,0.61646,-1.53166,-1.37754
2021-12-11 21:00:00,2021-12-11 12:45:00,2021-12-11 13:00:00,2021-12-11,13,34.06411,22.17617,8.50244,9.51635,-0.1365,-13.99171,23.87914,23.87914,23.87914,0.66862,-1.56647,-1.38499
2021-12-11 21:15:00,2021-12-11 13:00:00,2021-12-11 13:15:00,2021-12-11,14,31.18792,25.3523,15.17072,5.5482,1.91475,-8.43106,24.88327,24.88327,24.88327,0.75645,-1.44572,-1.28149
2021-12-11 21:30:00,2021-12-11 13:15:00,2021-12-11 13:30:00,2021-12-11,14,30.96887,32.15053,24.30342,1.54752,5.1396,-2.87011,28.52565,28.52565,28.52565,0.89571,-1.51471,-1.35212
2021-12-11 21:45:00,2021-12-11 13:30:00,2021-12-11 13:45:00,2021-12-11,14,31.33294,25.79141,15.83529,5.4224,2.02062,-8.09372,25.11441,25.11441,25.11441,0.79613,-1.34362,-1.1854
2021-12-11 22:00:00,2021-12-11 13:45:00,2021-12-11 14:00:00,2021-12-11,14,32.81993,28.04893,18.39588,4.88001,2.41752,-7.38961,27.03165,27.03165,27.03165,0.90826,-1.40024,-1.24616
2021-12-11 22:15:00,2021-12-11 14:00:00,2021-12-11 14:15:00,2021-12-11,15,30.38023,31.49391,23.53829,1.69597,5.02572,-3.05178,27.70088,27.70088,27.70088,0.98338,-1.23269,-1.11081
2021-12-11 22:30:00,2021-12-11 14:15:00,2021-12-11 14:30:00,2021-12-11,15,33.78761,35.27611,27.83674,1.16672,5.20898,-2.40316,31.41155,31.41155,31.41155,1.20934,-1.34441,-1.17165
2021-12-11 22:45:00,2021-12-11 14:30:00,2021-12-11 14:45:00,2021-12-11,15,36.01767,39.62919,32.60233,0.0,6.26516,-0.87677,34.87043,34.87043,34.87043,1.14724,-1.5064,-1.39133
2021-12-11 23:00:00,2021-12-11 14:45:00,2021-12-11 15:00:00,2021-12-11,15,45.03241,47.42683,41.08581,0.0,5.31764,-1.04086,43.69533,43.69533,43.69533,1.33708,-1.58614,-1.56866
2021-12-11 23:15:00,2021-12-11 15:00:00,2021-12-11 15:15:00,2021-12-11,16,22.03672,25.72462,20.65903,0.0,5.06345,0.0,21.45946,21.45946,21.45946,0.57726,-0.79829,-0.80044
2021-12-11 23:30:00,2021-12-11 15:15:00,2021-12-11 15:30:00,2021-12-11,16,37.00789,40.45069,35.16235,0.0,5.26675,0.0,35.97539,35.97539,35.97539,1.03249,-0.79146,-0.81304
2021-12-11 23:45:00,2021-12-11 15:30:00,2021-12-11 15:45:00,2021-12-11,16,69.77545,69.36253,67.24622,0.0,1.97997,0.0,68.17337,68.17337,68.17337,1.60207,-0.79081,-0.92716
2021-12-12 00:00:00,2021-12-11 15:45:00,2021-12-11 16:00:00,2021-12-11,16,112.00659,123.36035,108.56157,0.0,14.9296,0.0,109.01945,109.01945,109.01945,2.98713,-0.58871,-0.45788
